ng31205
==== Sun 28 Sep 2025 06:09:16 AM EDT | job 50270656 | node ng31205 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-f9e99a72-a201-52ed-11ad-b9e3bdb19e7f, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0393] T=0.083831 -> 0.083747  ΔT=-8.389e-05  (FO=-8.389e-05, SO=-1.270e-03) | E_p: mean=11.3379 min=9.07856 max=13.1576 | E_π̂=10.5002  ΔÊ=0.837727  Var_π̂=0.612198  ζ̂=12395.5 | ESS=10.0 (7.8%)  S≈104.779 -> 106.806 | F(λ;T): 2.55409 -> F(λ;T_next): 2.57032 | grad_norm≈4.22
[WARN] Low ESS at step 393: ESS=10.0 (7.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0394] T=0.083747 -> 0.083607  ΔT=-1.409e-04  (FO=-1.409e-04, SO=-2.491e-03) | E_p: mean=11.4582 min=9.37649 max=13.2228 | E_π̂=10.9604  ΔÊ=0.497869  Var_π̂=0.158592  ζ̂=3223.98 | ESS=8.4 (6.6%)  S≈106.443 -> 105.062 | F(λ;T): 2.54388 -> F(λ;T_next): 2.52875 | grad_norm≈4
[WARN] Low ESS at step 394: ESS=8.4 (6.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0395] T=0.083607 -> 0.083449  ΔT=-1.580e-04  (FO=-1.580e-04, SO=-2.108e-03) | E_p: mean=11.3113 min=9.42588 max=13.2383 | E_π̂=10.8689  ΔÊ=0.442411  Var_π̂=0.219923  ζ̂=4500.98 | ESS=4.0 (3.1%)  S≈104.327 -> 101.521 | F(λ;T): 2.58892 -> F(λ;T_next): 2.55881 | grad_norm≈4.6
[WARN] Low ESS at step 395: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0396] T=0.083449 -> 0.083239  ΔT=-2.096e-04  (FO=-2.096e-04, SO=-1.577e-03) | E_p: mean=11.1805 min=9.53411 max=13.5576 | E_π̂=10.8483  ΔÊ=0.332215  Var_π̂=0.39018  ζ̂=8046.15 | ESS=5.6 (4.4%)  S≈102.808 -> 104.07 | F(λ;T): 2.60134 -> F(λ;T_next): 2.57083 | grad_norm≈3.96
[WARN] Low ESS at step 396: ESS=5.6 (4.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0397] T=0.083239 -> 0.081534  ΔT=-1.705e-03  (FO=-inf, SO=-1.705e-03) | E_p: mean=11.2897 min=9.55964 max=13.9593 | E_π̂=11.4255  ΔÊ=0  Var_π̂=0.330167  ζ̂=6877.43 | ESS=4.2 (3.3%)  S≈104.288 -> 103.359 | F(λ;T): 2.6088 -> F(λ;T_next): 2.81321 | grad_norm≈4.37
[WARN] Low ESS at step 397: ESS=4.2 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0398] T=0.081534 -> 0.08147  ΔT=-6.351e-05  (FO=-6.351e-05, SO=-1.436e-03) | E_p: mean=11.1824 min=9.32813 max=13.929 | E_π̂=10.1358  ΔÊ=1.0467  Var_π̂=0.428631  ζ̂=9699.19 | ESS=5.7 (4.4%)  S≈102.938 -> 104.207 | F(λ;T): 2.78954 -> F(λ;T_next): 2.76166 | grad_norm≈5.53
[WARN] Low ESS at step 398: ESS=5.7 (4.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0399] T=0.08147 -> 0.081371  ΔT=-9.898e-05  (FO=-9.898e-05, SO=-1.672e-03) | E_p: mean=11.3623 min=9.60762 max=13.4727 | E_π̂=10.6917  ΔÊ=0.670578  Var_π̂=0.314991  ζ̂=7149.95 | ESS=7.9 (6.2%)  S≈105.508 -> 104.064 | F(λ;T): 2.76655 -> F(λ;T_next): 2.78825 | grad_norm≈3.4
[WARN] Low ESS at step 399: ESS=7.9 (6.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0400] T=0.081371 -> 0.08128  ΔT=-9.127e-05  (FO=-9.127e-05, SO=-1.675e-03) | E_p: mean=11.0334 min=9.17726 max=12.6856 | E_π̂=10.3079  ΔÊ=0.725491  Var_π̂=0.312519  ζ̂=7128.43 | ESS=4.6 (3.6%)  S≈101.094 -> 102.273 | F(λ;T): 2.80717 -> F(λ;T_next): 2.78871 | grad_norm≈4.44
[WARN] Low ESS at step 400: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0401] T=0.08128 -> 0.080083  ΔT=-1.197e-03  (FO=-5.404e-03, SO=-1.197e-03) | E_p: mean=11.0733 min=8.94088 max=12.6769 | E_π̂=11.0611  ΔÊ=0.0122261  Var_π̂=0.609046  ζ̂=13954.6 | ESS=7.3 (5.7%)  S≈102.208 -> 102.151 | F(λ;T): 2.76588 -> F(λ;T_next): 2.90998 | grad_norm≈4.23
[WARN] Low ESS at step 401: ESS=7.3 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0402] T=0.080083 -> 0.079884  ΔT=-1.989e-04  (FO=-1.989e-04, SO=-1.394e-03) | E_p: mean=11.0538 min=9.14 max=13.1673 | E_π̂=10.7314  ΔÊ=0.322386  Var_π̂=0.423052  ζ̂=10285.8 | ESS=17.7 (13.8%)  S≈100.82 -> 100.052 | F(λ;T): 2.97987 -> F(λ;T_next): 2.93855 | grad_norm≈3.13
[0403] T=0.079884 -> 0.079776  ΔT=-1.074e-04  (FO=-1.074e-04, SO=-2.032e-03) | E_p: mean=11.0514 min=9.15394 max=13.2179 | E_π̂=10.4574  ΔÊ=0.594011  Var_π̂=0.197189  ζ̂=4842.24 | ESS=3.8 (3.0%)  S≈101.291 -> 100.932 | F(λ;T): 2.95985 -> F(λ;T_next): 2.91035 | grad_norm≈3.7
[WARN] Low ESS at step 403: ESS=3.8 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0404] T=0.079776 -> 0.079707  ΔT=-6.933e-05  (FO=-6.933e-05, SO=-1.545e-03) | E_p: mean=11.0076 min=9.37231 max=12.6734 | E_π̂=10.0897  ΔÊ=0.917973  Var_π̂=0.339371  ζ̂=8378.69 | ESS=7.5 (5.9%)  S≈101.401 -> 103.743 | F(λ;T): 2.91821 -> F(λ;T_next): 2.95956 | grad_norm≈4.48
[WARN] Low ESS at step 404: ESS=7.5 (5.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0405] T=0.079707 -> 0.078008  ΔT=-1.699e-03  (FO=-inf, SO=-1.699e-03) | E_p: mean=11.1359 min=9.18668 max=13.1338 | E_π̂=11.1841  ΔÊ=0  Var_π̂=0.27951  ζ̂=6924.83 | ESS=1.8 (1.4%)  S≈103.268 -> 99.6302 | F(λ;T): 2.90472 -> F(λ;T_next): 3.12694 | grad_norm≈3.91
[WARN] Low ESS at step 405: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0406] T=0.078008 -> 0.075126  ΔT=-2.881e-03  (FO=-inf, SO=-2.881e-03) | E_p: mean=10.8898 min=8.66829 max=12.7239 | E_π̂=11.0548  ΔÊ=0  Var_π̂=0.0892166  ζ̂=2409.34 | ESS=1.3 (1.1%)  S≈98.7823 -> 99.3861 | F(λ;T): 3.18399 -> F(λ;T_next): 3.39336 | grad_norm≈3.89
[WARN] Low ESS at step 406: ESS=1.3 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0407] T=0.075126 -> 0.074642  ΔT=-4.849e-04  (FO=-4.849e-04, SO=-4.446e-03) | E_p: mean=10.8216 min=9.18975 max=12.7394 | E_π̂=10.7052  ΔÊ=0.116399  Var_π̂=0.0322337  ζ̂=1011.9 | ESS=1.3 (1.0%)  S≈99.0903 -> 98.0786 | F(λ;T): 3.37733 -> F(λ;T_next): 3.45125 | grad_norm≈3.35
[WARN] Low ESS at step 407: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0408] T=0.074642 -> 0.074561  ΔT=-8.088e-05  (FO=-8.088e-05, SO=-1.715e-03) | E_p: mean=10.7198 min=8.68358 max=12.4403 | E_π̂=10.0309  ΔÊ=0.688822  Var_π̂=0.211074  ζ̂=6800.05 | ESS=3.9 (3.1%)  S≈97.1182 -> 97.0847 | F(λ;T): 3.4707 -> F(λ;T_next): 3.43824 | grad_norm≈4.22
[WARN] Low ESS at step 408: ESS=3.9 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0409] T=0.074561 -> 0.074444  ΔT=-1.167e-04  (FO=-1.167e-04, SO=-1.215e-03) | E_p: mean=10.6399 min=8.40929 max=12.3839 | E_π̂=10.1637  ΔÊ=0.476182  Var_π̂=0.418751  ζ̂=13549.3 | ESS=6.1 (4.7%)  S≈96.2622 -> 94.4211 | F(λ;T): 3.46251 -> F(λ;T_next): 3.49061 | grad_norm≈3.93
[WARN] Low ESS at step 409: ESS=6.1 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0410] T=0.074444 -> 0.074329  ΔT=-1.151e-04  (FO=-1.151e-04, SO=-1.922e-03) | E_p: mean=10.5905 min=9.14479 max=12.6138 | E_π̂=10.1088  ΔÊ=0.481653  Var_π̂=0.16624  ζ̂=5412.75 | ESS=5.0 (3.9%)  S≈95.8153 -> 95.1859 | F(λ;T): 3.45759 -> F(λ;T_next): 3.46186 | grad_norm≈3.46
[WARN] Low ESS at step 410: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0411] T=0.074329 -> 0.074225  ΔT=-1.039e-04  (FO=-1.039e-04, SO=-1.310e-03) | E_p: mean=10.5781 min=9.13433 max=12.4699 | E_π̂=10.0465  ΔÊ=0.531559  Var_π̂=0.355984  ζ̂=11662.7 | ESS=4.9 (3.8%)  S≈95.9064 -> 95.1563 | F(λ;T): 3.44944 -> F(λ;T_next): 3.4809 | grad_norm≈4.06
[WARN] Low ESS at step 411: ESS=4.9 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0412] T=0.074225 -> 0.074028  ΔT=-1.965e-04  (FO=-1.965e-04, SO=-2.089e-03) | E_p: mean=10.5506 min=8.58009 max=12.3297 | E_π̂=10.2703  ΔÊ=0.280357  Var_π̂=0.13905  ζ̂=4581.13 | ESS=1.9 (1.5%)  S≈95.2229 -> 93.4661 | F(λ;T): 3.48273 -> F(λ;T_next): 3.49251 | grad_norm≈4.38
[WARN] Low ESS at step 412: ESS=1.9 (1.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0413] T=0.074028 -> 0.073707  ΔT=-3.211e-04  (FO=-3.211e-04, SO=-1.190e-03) | E_p: mean=10.5655 min=8.67376 max=12.3193 | E_π̂=10.3948  ΔÊ=0.170668  Var_π̂=0.423986  ζ̂=14117.5 | ESS=6.0 (4.7%)  S≈95.6461 -> 93.2826 | F(λ;T): 3.48494 -> F(λ;T_next): 3.55007 | grad_norm≈3.19
[WARN] Low ESS at step 413: ESS=6.0 (4.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0414] T=0.073707 -> 0.072998  ΔT=-7.095e-04  (FO=-7.095e-04, SO=-1.914e-03) | E_p: mean=10.3607 min=9.12578 max=12.3799 | E_π̂=10.2841  ΔÊ=0.0765696  Var_π̂=0.161079  ζ̂=5457.51 | ESS=5.0 (3.9%)  S≈92.8923 -> 96.2838 | F(λ;T): 3.51383 -> F(λ;T_next): 3.61031 | grad_norm≈4.38
[WARN] Low ESS at step 414: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0415] T=0.072998 -> 0.072949  ΔT=-4.909e-05  (FO=-4.909e-05, SO=-1.092e-03) | E_p: mean=10.4568 min=8.77239 max=12.2082 | E_π̂=9.37125  ΔÊ=1.0855  Var_π̂=0.476397  ζ̂=16777.6 | ESS=4.0 (3.1%)  S≈94.4225 -> 95.2189 | F(λ;T): 3.56412 -> F(λ;T_next): 3.59889 | grad_norm≈4.05
[WARN] Low ESS at step 415: ESS=4.0 (3.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0416] T=0.072949 -> 0.072892  ΔT=-5.648e-05  (FO=-5.648e-05, SO=-1.813e-03) | E_p: mean=10.5474 min=9.10241 max=13.4993 | E_π̂=9.60508  ΔÊ=0.942277  Var_π̂=0.172242  ζ̂=6082.31 | ESS=3.1 (2.4%)  S≈95.3193 -> 95.2454 | F(λ;T): 3.59393 -> F(λ;T_next): 3.58226 | grad_norm≈4.33
[WARN] Low ESS at step 416: ESS=3.1 (2.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0417] T=0.072892 -> 0.072801  ΔT=-9.123e-05  (FO=-9.123e-05, SO=-1.333e-03) | E_p: mean=10.463 min=8.46645 max=12.3244 | E_π̂=9.88056  ΔÊ=0.582394  Var_π̂=0.3177  ζ̂=11253.6 | ESS=5.8 (4.5%)  S≈94.5827 -> 94.116 | F(λ;T): 3.56861 -> F(λ;T_next): 3.62706 | grad_norm≈3.49
[WARN] Low ESS at step 417: ESS=5.8 (4.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0418] T=0.072801 -> 0.072642  ΔT=-1.587e-04  (FO=-1.587e-04, SO=-3.262e-03) | E_p: mean=10.5327 min=9.04116 max=12.6637 | E_π̂=10.1988  ΔÊ=0.333908  Var_π̂=0.0528098  ζ̂=1880.03 | ESS=2.7 (2.1%)  S≈95.1019 -> 90.3391 | F(λ;T): 3.60916 -> F(λ;T_next): 3.6249 | grad_norm≈3.42
[WARN] Low ESS at step 418: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0419] T=0.072642 -> 0.07258  ΔT=-6.194e-05  (FO=-6.194e-05, SO=-8.417e-04) | E_p: mean=10.2289 min=8.35325 max=11.9609 | E_π̂=9.37702  ΔÊ=0.851901  Var_π̂=0.786158  ζ̂=28232.6 | ESS=7.2 (5.7%)  S≈91.0718 -> 94.1968 | F(λ;T): 3.61326 -> F(λ;T_next): 3.59825 | grad_norm≈3.69
[WARN] Low ESS at step 419: ESS=7.2 (5.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0420] T=0.07258 -> 0.071151  ΔT=-1.429e-03  (FO=-inf, SO=-1.429e-03) | E_p: mean=10.4694 min=8.67733 max=12.0421 | E_π̂=10.5262  ΔÊ=0  Var_π̂=0.271611  ζ̂=9787.47 | ESS=1.3 (1.1%)  S≈93.7346 -> 90.8703 | F(λ;T): 3.66613 -> F(λ;T_next): 3.73453 | grad_norm≈4.36
[WARN] Low ESS at step 420: ESS=1.3 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0421] T=0.071151 -> 0.070875  ΔT=-2.761e-04  (FO=-2.761e-04, SO=-2.716e-03) | E_p: mean=10.1608 min=8.7731 max=12.0339 | E_π̂=9.97741  ΔÊ=0.183373  Var_π̂=0.0694617  ζ̂=2710.35 | ESS=2.6 (2.0%)  S≈90.4427 -> 92.1097 | F(λ;T): 3.72571 -> F(λ;T_next): 3.80614 | grad_norm≈4.03
[WARN] Low ESS at step 421: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0422] T=0.070875 -> 0.070766  ΔT=-1.088e-04  (FO=-1.088e-04, SO=-1.022e-02) | E_p: mean=10.2459 min=8.78419 max=12.1341 | E_π̂=9.78429  ΔÊ=0.461606  Var_π̂=0.00483063  ζ̂=191.442 | ESS=1.1 (0.8%)  S≈91.5977 -> 89.5312 | F(λ;T): 3.75393 -> F(λ;T_next): 3.82575 | grad_norm≈3.95
[WARN] Low ESS at step 422: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0423] T=0.070766 -> 0.070721  ΔT=-4.489e-05  (FO=-4.489e-05, SO=-1.103e-03) | E_p: mean=10.1419 min=8.40532 max=12.2085 | E_π̂=9.0263  ΔÊ=1.11562  Var_π̂=0.412521  ζ̂=16449.3 | ESS=3.5 (2.7%)  S≈89.4299 -> 90.8719 | F(λ;T): 3.81333 -> F(λ;T_next): 3.78718 | grad_norm≈5.49
[WARN] Low ESS at step 423: ESS=3.5 (2.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0424] T=0.070721 -> 0.070632  ΔT=-8.953e-05  (FO=-8.953e-05, SO=-1.759e-03) | E_p: mean=10.1114 min=8.49795 max=12.1532 | E_π̂=9.5527  ΔÊ=0.558656  Var_π̂=0.161623  ζ̂=6461.12 | ESS=8.0 (6.3%)  S≈89.673 -> 89.0766 | F(λ;T): 3.76959 -> F(λ;T_next): 3.76693 | grad_norm≈4.26
[WARN] Low ESS at step 424: ESS=8.0 (6.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0425] T=0.070632 -> 0.070454  ΔT=-1.779e-04  (FO=-1.779e-04, SO=-1.135e-03) | E_p: mean=10.1552 min=8.75692 max=11.6374 | E_π̂=9.87483  ΔÊ=0.280358  Var_π̂=0.386671  ζ̂=15536.3 | ESS=12.9 (10.1%)  S≈89.5254 -> 91.2208 | F(λ;T): 3.83187 -> F(λ;T_next): 3.78677 | grad_norm≈2.8
[0426] T=0.070454 -> 0.070366  ΔT=-8.793e-05  (FO=-8.793e-05, SO=-1.447e-03) | E_p: mean=10.3262 min=8.72138 max=12.634 | E_π̂=9.76166  ΔÊ=0.564503  Var_π̂=0.235361  ζ̂=9552.58 | ESS=7.4 (5.8%)  S≈91.7767 -> 85.9724 | F(λ;T): 3.86016 -> F(λ;T_next): 3.8072 | grad_norm≈2.8
[WARN] Low ESS at step 426: ESS=7.4 (5.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0427] T=0.070366 -> 0.069928  ΔT=-4.381e-04  (FO=-4.381e-04, SO=-2.191e-03) | E_p: mean=10.0264 min=8.65366 max=12.0069 | E_π̂=9.91339  ΔÊ=0.113012  Var_π̂=0.10218  ζ̂=4167.94 | ESS=2.8 (2.2%)  S≈87.3657 -> 90.1777 | F(λ;T): 3.87885 -> F(λ;T_next): 3.84796 | grad_norm≈3.33
[WARN] Low ESS at step 427: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0428] T=0.069928 -> 0.069872  ΔT=-5.509e-05  (FO=-5.509e-05, SO=-3.414e-03) | E_p: mean=10.0974 min=8.75883 max=12.438 | E_π̂=9.20984  ΔÊ=0.887592  Var_π̂=0.0410325  ζ̂=1716.07 | ESS=2.2 (1.7%)  S≈89.5771 -> 88.3714 | F(λ;T): 3.83352 -> F(λ;T_next): 3.8512 | grad_norm≈4.24
[WARN] Low ESS at step 428: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0429] T=0.069872 -> 0.069775  ΔT=-9.708e-05  (FO=-9.708e-05, SO=-1.502e-03) | E_p: mean=10.0974 min=8.62297 max=11.5604 | E_π̂=9.59447  ΔÊ=0.502908  Var_π̂=0.211212  ζ̂=8861.23 | ESS=2.3 (1.8%)  S≈89.4598 -> 86.6845 | F(λ;T): 3.8466 -> F(λ;T_next): 3.87874 | grad_norm≈4.41
[WARN] Low ESS at step 429: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0430] T=0.069775 -> 0.069519  ΔT=-2.566e-04  (FO=-2.566e-04, SO=-1.495e-03) | E_p: mean=10.0383 min=8.42992 max=12.1858 | E_π̂=9.84851  ΔÊ=0.189762  Var_π̂=0.212245  ζ̂=8954.24 | ESS=8.1 (6.3%)  S≈88.4019 -> 88.8525 | F(λ;T): 3.87 -> F(λ;T_next): 3.88478 | grad_norm≈2.86
[WARN] Low ESS at step 430: ESS=8.1 (6.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0431] T=0.069519 -> 0.069435  ΔT=-8.365e-05  (FO=-8.365e-05, SO=-1.139e-03) | E_p: mean=10.1004 min=8.85765 max=11.9495 | E_π̂=9.52265  ΔÊ=0.577781  Var_π̂=0.359957  ζ̂=15411.4 | ESS=4.4 (3.5%)  S≈89.7195 -> 87.9863 | F(λ;T): 3.86323 -> F(λ;T_next): 3.89328 | grad_norm≈3.58
[WARN] Low ESS at step 431: ESS=4.4 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0432] T=0.069435 -> 0.069279  ΔT=-1.566e-04  (FO=-1.566e-04, SO=-8.677e-04) | E_p: mean=10.0709 min=8.40501 max=11.4985 | E_π̂=9.76305  ΔÊ=0.307815  Var_π̂=0.617483  ζ̂=26564.8 | ESS=7.5 (5.9%)  S≈88.765 -> 86.8029 | F(λ;T): 3.90746 -> F(λ;T_next): 3.91395 | grad_norm≈4.12
[WARN] Low ESS at step 432: ESS=7.5 (5.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0433] T=0.069279 -> 0.069049  ΔT=-2.297e-04  (FO=-2.297e-04, SO=-1.458e-03) | E_p: mean=9.97538 min=8.8212 max=11.3797 | E_π̂=9.76642  ΔÊ=0.20896  Var_π̂=0.216609  ζ̂=9403.3 | ESS=5.5 (4.3%)  S≈87.4705 -> 90.7313 | F(λ;T): 3.91555 -> F(λ;T_next): 3.91985 | grad_norm≈3.92
[WARN] Low ESS at step 433: ESS=5.5 (4.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0434] T=0.069049 -> 0.068979  ΔT=-6.944e-05  (FO=-6.944e-05, SO=-1.465e-03) | E_p: mean=10.1767 min=8.63421 max=11.7843 | E_π̂=9.49014  ΔÊ=0.6866  Var_π̂=0.211887  ζ̂=9321.35 | ESS=3.6 (2.8%)  S≈90.0769 -> 88.4607 | F(λ;T): 3.95704 -> F(λ;T_next): 3.9279 | grad_norm≈4.15
[WARN] Low ESS at step 434: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0435] T=0.068979 -> 0.068933  ΔT=-4.605e-05  (FO=-4.605e-05, SO=-2.316e-03) | E_p: mean=10.0251 min=8.55917 max=11.8711 | E_π̂=8.99194  ΔÊ=1.03319  Var_π̂=0.0844514  ζ̂=3730.17 | ESS=1.6 (1.3%)  S≈88.2862 -> 85.2563 | F(λ;T): 3.9352 -> F(λ;T_next): 3.9644 | grad_norm≈4.93
[WARN] Low ESS at step 435: ESS=1.6 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0436] T=0.068933 -> 0.068807  ΔT=-1.266e-04  (FO=-1.266e-04, SO=-1.331e-03) | E_p: mean=9.85527 min=8.34686 max=11.6201 | E_π̂=9.47984  ΔÊ=0.375431  Var_π̂=0.255022  ζ̂=11294.3 | ESS=2.8 (2.2%)  S≈85.6723 -> 87.8033 | F(λ;T): 3.94959 -> F(λ;T_next): 3.92306 | grad_norm≈4.26
[WARN] Low ESS at step 436: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0437] T=0.068807 -> 0.068727  ΔT=-7.949e-05  (FO=-7.949e-05, SO=-1.243e-03) | E_p: mean=10.1061 min=8.64522 max=12.354 | E_π̂=9.51053  ΔÊ=0.595576  Var_π̂=0.290318  ζ̂=12952.4 | ESS=10.5 (8.2%)  S≈89.4234 -> 87.8882 | F(λ;T): 3.95317 -> F(λ;T_next): 3.92735 | grad_norm≈6.91
[WARN] Low ESS at step 437: ESS=10.5 (8.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0438] T=0.068727 -> 0.068642  ΔT=-8.519e-05  (FO=-8.519e-05, SO=-1.988e-03) | E_p: mean=10.0382 min=8.42099 max=11.7148 | E_π̂=9.48371  ΔÊ=0.554445  Var_π̂=0.112875  ζ̂=5059.17 | ESS=2.0 (1.6%)  S≈88.3989 -> 85.7714 | F(λ;T): 3.96274 -> F(λ;T_next): 4.02119 | grad_norm≈4.31
[WARN] Low ESS at step 438: ESS=2.0 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0439] T=0.068642 -> 0.068573  ΔT=-6.892e-05  (FO=-6.892e-05, SO=-2.193e-03) | E_p: mean=9.93972 min=8.42119 max=11.0912 | E_π̂=9.25609  ΔÊ=0.683634  Var_π̂=0.0923562  ζ̂=4160.09 | ESS=2.7 (2.1%)  S≈87.3348 -> 85.7002 | F(λ;T): 3.94487 -> F(λ;T_next): 3.98336 | grad_norm≈3.66
[WARN] Low ESS at step 439: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0440] T=0.068573 -> 0.06838  ΔT=-1.937e-04  (FO=-1.937e-04, SO=-1.975e-03) | E_p: mean=10.0267 min=8.57765 max=11.8511 | E_π̂=9.78397  ΔÊ=0.242761  Var_π̂=0.113341  ζ̂=5125.88 | ESS=2.7 (2.1%)  S≈87.5565 -> 86.1535 | F(λ;T): 4.0227 -> F(λ;T_next): 4.0089 | grad_norm≈4.93
[WARN] Low ESS at step 440: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0441] T=0.06838 -> 0.06829  ΔT=-8.950e-05  (FO=-8.950e-05, SO=-1.173e-03) | E_p: mean=9.94145 min=8.44185 max=11.2806 | E_π̂=9.41901  ΔÊ=0.522436  Var_π̂=0.318008  ζ̂=14545.7 | ESS=9.8 (7.6%)  S≈86.9927 -> 84.8786 | F(λ;T): 3.99293 -> F(λ;T_next): 3.99431 | grad_norm≈3.36
[WARN] Low ESS at step 441: ESS=9.8 (7.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0442] T=0.06829 -> 0.068194  ΔT=-9.593e-05  (FO=-9.593e-05, SO=-2.255e-03) | E_p: mean=9.79059 min=8.46136 max=11.6672 | E_π̂=9.30448  ΔÊ=0.486114  Var_π̂=0.0855295  ζ̂=3932.67 | ESS=3.5 (2.8%)  S≈85.2375 -> 86.9691 | F(λ;T): 3.96972 -> F(λ;T_next): 4.0001 | grad_norm≈6.61
[WARN] Low ESS at step 442: ESS=3.5 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0443] T=0.068194 -> 0.068113  ΔT=-8.149e-05  (FO=-8.149e-05, SO=-8.125e-03) | E_p: mean=10.0456 min=8.7543 max=12.0231 | E_π̂=9.47494  ΔÊ=0.570667  Var_π̂=0.00655131  ζ̂=302.93 | ESS=1.1 (0.9%)  S≈88.1093 -> 84.8302 | F(λ;T): 4.03708 -> F(λ;T_next): 3.99534 | grad_norm≈5.35
[WARN] Low ESS at step 443: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0444] T=0.068113 -> 0.068042  ΔT=-7.037e-05  (FO=-7.037e-05, SO=-1.633e-03) | E_p: mean=9.63538 min=8.06458 max=11.0783 | E_π̂=8.9761  ΔÊ=0.659279  Var_π̂=0.161388  ζ̂=7498.3 | ESS=2.2 (1.7%)  S≈82.3648 -> 86.809 | F(λ;T): 4.0253 -> F(λ;T_next): 4.00337 | grad_norm≈3.91
[WARN] Low ESS at step 444: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0445] T=0.068042 -> 0.067975  ΔT=-6.693e-05  (FO=-6.693e-05, SO=-1.101e-03) | E_p: mean=9.972 min=8.56496 max=11.6907 | E_π̂=9.28024  ΔÊ=0.691763  Var_π̂=0.353683  ζ̂=16500.6 | ESS=6.9 (5.4%)  S≈87.5586 -> 84.1422 | F(λ;T): 4.01432 -> F(λ;T_next): 4.01011 | grad_norm≈4.69
[WARN] Low ESS at step 445: ESS=6.9 (5.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
